1581, 0.052923, 2.337325, -2.256737, 0.912768, 0.805040, 0.454816, 0.422398, 0.115851, 0.129481, 0.000895, 0.001531, 0.003435, 
1582, 0.054527, 2.337797, -2.256154, 0.912778, 0.805039, 0.454816, 0.416067, 0.120786, 0.129394, -0.003112, 0.001424, 0.003211, 
1583, 0.056120, 2.338277, -2.255570, 0.912790, 0.805039, 0.454815, 0.410440, 0.121920, 0.134774, -0.002986, 0.001628, 0.002985, 
1584, 0.057700, 2.338766, -2.254990, 0.912800, 0.805039, 0.454815, 0.401745, 0.124281, 0.136289, -0.002777, 0.001252, 0.002776, 
1585, 0.059270, 2.339261, -2.254418, 0.912809, 0.805039, 0.454815, 0.402288, 0.126096, 0.134621, -0.002599, 0.001164, 0.002590, 
1586, 0.060828, 2.339758, -2.253856, 0.912818, 0.805039, 0.454815, 0.395648, 0.125775, 0.134174, -0.001642, 0.001083, 0.002408, 
1587, 0.062373, 2.340254, -2.253310, 0.912827, 0.805039, 0.454815, 0.396399, 0.125826, 0.128694, -0.001527, 0.000527, 0.002240, 
1588, 0.063907, 2.340741, -2.252781, 0.912834, 0.805039, 0.454815, 0.391191, 0.123000, 0.124128, -0.001386, 0.000498, 0.002091, 
1589, 0.065420, 2.341216, -2.252271, 0.912842, 0.805039, 0.454815, 0.386854, 0.119226, 0.121796, -0.001280, 0.000413, 0.001995, 
1590, 0.066913, 2.341677, -2.251782, 0.912848, 0.805039, 0.454815, 0.376129, 0.114954, 0.114529, -0.001190, 0.003021, -0.000429, 
1591, 0.068389, 2.342118, -2.251313, 0.912854, 0.805032, 0.454813, 0.369300, 0.108837, 0.112162, -0.001107, 0.000366, -0.004267, 
1592, 0.069839, 2.342535, -2.250868, 0.912861, 0.805015, 0.454811, 0.367121, 0.102230, 0.102984, 0.001971, -0.003882, -0.004136, 
1593, 0.071256, 2.342926, -2.250436, 0.912866, 0.804988, 0.454810, 0.358396, 0.096301, 0.102825, 0.000535, -0.005000, -0.007166, 
1594, 0.072624, 2.343293, -2.250020, 0.912871, 0.804957, 0.454809, 0.346220, 0.090948, 0.097445, 0.001079, -0.004784, -0.002096, 
1595, 0.073941, 2.343635, -2.249628, 0.912874, 0.804928, 0.454807, 0.336668, 0.084424, 0.095584, 0.001003, -0.005536, -0.005202, 
1596, 0.075204, 2.343953, -2.249264, 0.912878, 0.804905, 0.454805, 0.322560, 0.078711, 0.092119, 0.001523, -0.004002, -0.004871, 
1597, 0.076408, 2.344250, -2.248924, 0.912881, 0.804886, 0.454803, 0.305296, 0.073833, 0.088087, 0.001340, -0.003721, -0.008103, 
1598, 0.077551, 2.344525, -2.248603, 0.912884, 0.804869, 0.454802, 0.290287, 0.068707, 0.081962, -0.004021, -0.001143, -0.006565, 
1599, 0.078627, 2.344781, -2.248306, 0.912886, 0.804853, 0.454801, 0.269952, 0.062933, 0.073552, -0.003747, -0.001063, -0.006611, 
1600, 0.079633, 2.345019, -2.248032, 0.912889, 0.804838, 0.454799, 0.251690, 0.058534, 0.068311, -0.003485, -0.000988, -0.009189, 
1601, 0.080566, 2.345240, -2.247776, 0.912891, 0.804824, 0.454798, 0.232721, 0.055302, 0.065409, -0.003316, -0.000927, -0.010239, 
1602, 0.081430, 2.345446, -2.247539, 0.912893, 0.804811, 0.454796, 0.216160, 0.051370, 0.061759, -0.003092, -0.000862, -0.012850, 
1603, 0.082232, 2.345637, -2.247318, 0.912895, 0.804799, 0.454795, 0.200760, 0.048194, 0.058625, -0.002884, -0.001771, -0.012943, 
1604, 0.082976, 2.345814, -2.247113, 0.912898, 0.804788, 0.454794, 0.186904, 0.044056, 0.054625, 0.001127, -0.001655, -0.013333, 
1605, 0.083668, 2.345979, -2.246924, 0.912899, 0.804777, 0.454793, 0.173774, 0.040968, 0.048621, 0.000138, -0.001539, -0.013123, 
1606, 0.084310, 2.346133, -2.246747, 0.912900, 0.804767, 0.454792, 0.161574, 0.038146, 0.044529, -0.000605, -0.001431, -0.014630, 
1607, 0.084902, 2.346275, -2.246582, 0.912902, 0.804758, 0.454791, 0.149495, 0.035792, 0.045258, -0.000562, -0.001205, -0.013866, 
1608, 0.085445, 2.346408, -2.246430, 0.912903, 0.804750, 0.454790, 0.136275, 0.033518, 0.042077, -0.001441, -0.000126, -0.014259, 
1609, 0.085938, 2.346531, -2.246288, 0.912905, 0.804742, 0.454790, 0.123434, 0.031189, 0.039127, 0.001188, 0.001889, -0.009349, 
1610, 0.086383, 2.346645, -2.246156, 0.912906, 0.804735, 0.454789, 0.112480, 0.029002, 0.036383, 0.001105, 0.001807, -0.010328, 
1611, 0.086779, 2.346752, -2.246034, 0.912907, 0.804728, 0.454790, 0.099133, 0.026973, 0.033832, 0.000791, 0.002641, -0.006697, 
1612, 0.087124, 2.346851, -2.245920, 0.912908, 0.804722, 0.454789, 0.085028, 0.024433, 0.030137, 0.000550, 0.002717, -0.007955, 
1613, 0.087413, 2.346943, -2.245814, 0.912909, 0.804716, 0.454788, 0.069999, 0.022063, 0.027915, 0.000495, 0.002543, -0.008922, 
1614, 0.087646, 2.347028, -2.245715, 0.912910, 0.804710, 0.454788, 0.052510, 0.020562, 0.025958, -0.000121, 0.002407, -0.010311, 
1615, 0.087817, 2.347108, -2.245624, 0.912910, 0.804705, 0.454787, 0.036887, 0.019201, 0.024138, -0.000205, 0.002660, -0.013245, 
1616, 0.087918, 2.347182, -2.245538, 0.912911, 0.804700, 0.454788, 0.015981, 0.018015, 0.022445, -0.001118, 0.003307, -0.007715, 
1617, 0.087941, 2.347251, -2.245459, 0.912911, 0.804696, 0.454788, -0.003257, 0.016840, 0.021596, -0.001410, 0.004281, -0.003930, 
1618, 0.087880, 2.347315, -2.245386, 0.912912, 0.804692, 0.454787, -0.024475, 0.015541, 0.020082, -0.001320, 0.004840, -0.006200, 
1619, 0.087728, 2.347374, -2.245317, 0.912912, 0.804688, 0.454787, -0.050686, 0.013651, 0.018674, -0.001286, 0.004863, -0.007063, 
1620, 0.087480, 2.347429, -2.245253, 0.912913, 0.804685, 0.454787, -0.071132, 0.012669, 0.018267, -0.001196, 0.005559, -0.003138, 
1621, 0.087125, 2.347480, -2.245195, 0.912913, 0.804681, 0.454787, -0.096853, 0.011781, 0.016977, -0.001188, 0.005152, -0.003693, 
1622, 0.086662, 2.347528, -2.245141, 0.912914, 0.804677, 0.454786, -0.124115, 0.010019, 0.019436, -0.001105, 0.004723, -0.005364, 
1623, 0.086080, 2.347572, -2.245093, 0.912914, 0.804673, 0.454787, -0.146273, 0.010598, 0.024082, -0.000775, 0.003777, -0.000243, 
1624, 0.085364, 2.347612, -2.245050, 0.912913, 0.804670, 0.454786, -0.177756, 0.009800, 0.017430, -0.005625, 0.002754, -0.002864, 
1625, 0.084504, 2.347650, -2.245012, 0.912912, 0.804668, 0.454787, -0.225899, 0.008767, 0.014143, -0.007775, 0.004946, 0.001255, 
1626, 0.083494, 2.347685, -2.244978, 0.912910, 0.804665, 0.454786, -0.267019, 0.008199, 0.013101, -0.005747, 0.004599, 0.000569, 
1627, 0.082337, 2.347717, -2.244947, 0.912911, 0.804662, 0.454786, -0.293963, 0.007485, 0.012182, -0.000254, 0.003948, -0.000061, 
1628, 0.081012, 2.347747, -2.244922, 0.912909, 0.804659, 0.454786, -0.348563, 0.006071, 0.014606, -0.005200, 0.003671, 0.001958, 
1629, 0.079527, 2.347774, -2.244903, 0.912908, 0.804657, 0.454786, -0.400093, 0.005233, 0.013001, -0.004347, 0.003414, 0.001795, 
1630, 0.077874, 2.347799, -2.244887, 0.912906, 0.804656, 0.454787, -0.455510, 0.004866, 0.017626, -0.005946, 0.005989, 0.003810, 
1631, 0.076064, 2.347823, -2.244877, 0.912905, 0.804654, 0.454786, -0.491874, 0.004529, 0.016205, -0.002748, 0.005569, 0.002270, 
1632, 0.074104, 2.347844, -2.244870, 0.912903, 0.804652, 0.454785, -0.518938, 0.004704, 0.015018, -0.004536, 0.005111, 0.000367, 
1633, 0.071997, 2.347864, -2.244869, 0.912901, 0.804650, 0.454785, -0.562862, 0.004779, 0.011327, -0.004117, 0.004146, -0.000957, 
1634, 0.069743, 2.347883, -2.244877, 0.912898, 0.804648, 0.454784, -0.588556, 0.004233, 0.009691, -0.006264, 0.003855, -0.001968, 
1635, 0.067329, 2.347900, -2.244897, 0.912894, 0.804648, 0.454784, -0.618558, 0.004573, 0.006036, -0.009322, 0.006787, -0.004552, 
1636, 0.064736, 2.347915, -2.244934, 0.912890, 0.804646, 0.454784, -0.651664, 0.004252, -0.000294, -0.008163, 0.006219, -0.003888, 
1637, 0.061942, 2.347929, -2.244991, 0.912883, 0.804645, 0.454783, -0.685069, 0.004190, -0.001318, -0.008559, 0.005471, -0.005553, 
1638, 0.059001, 2.347943, -2.245071, 0.912874, 0.804643, 0.454783, -0.718770, 0.004861, -0.008010, -0.008490, 0.005079, -0.005316, 
1639, 0.055932, 2.347955, -2.245179, 0.912862, 0.804642, 0.454782, -0.751954, 0.004276, -0.014965, -0.007988, 0.004504, -0.006106, 
1640, 0.052741, 2.347965, -2.245317, 0.912848, 0.804641, 0.454783, -0.783469, 0.003841, -0.025090, -0.009281, 0.002688, -0.000942, 
1641, 0.049430, 2.347974, -2.245492, 0.912830, 0.804640, 0.454783, -0.803335, 0.002738, -0.036982, -0.011159, 0.002011, -0.001171, 
1642, 0.046003, 2.347981, -2.245702, 0.912806, 0.804639, 0.454783, -0.825188, 0.003300, -0.044283, -0.015896, 0.001819, -0.002766, 
1643, 0.042466, 2.347986, -2.245952, 0.912778, 0.804639, 0.454782, -0.841894, 0.002356, -0.054012, -0.015894, 0.004995, -0.005184, 
1644, 0.038792, 2.347991, -2.246248, 0.912743, 0.804638, 0.454782, -0.886830, 0.002132, -0.070011, -0.012555, 0.004257, -0.006944, 
1645, 0.034968, 2.347994, -2.246589, 0.912698, 0.804637, 0.454782, -0.942739, 0.002303, -0.086136, -0.015307, 0.003959, -0.008884, 
1646, 0.030997, 2.347997, -2.246978, 0.912643, 0.804636, 0.454782, -0.967223, 0.002668, -0.101493, -0.020469, 0.002729, -0.009365, 
1647, 0.026862, 2.347999, -2.247417, 0.912582, 0.804636, 0.454781, -1.021827, 0.002397, -0.117560, -0.023753, 0.002538, -0.008717, 
1648, 0.022602, 2.348001, -2.247906, 0.912513, 0.804635, 0.454781, -1.046774, 0.001930, -0.129331, -0.026360, 0.002343, -0.009168, 
1649, 0.018220, 2.348003, -2.248450, 0.912440, 0.804634, 0.454781, -1.099297, 0.001483, -0.141491, -0.026796, 0.002330, -0.008626, 
1650, 0.013734, 2.348004, -2.249049, 0.912364, 0.804634, 0.454782, -1.136332, 0.000313, -0.154576, -0.025145, 0.002167, -0.005342, 
1651, 0.009150, 2.348005, -2.249707, 0.912287, 0.804633, 0.454783, -1.178549, 0.000565, -0.174387, -0.022480, 0.002015, -0.001655, 
1652, 0.004482, 2.348006, -2.250429, 0.912208, 0.804633, 0.454783, -1.189887, 0.001094, -0.195464, -0.024013, 0.001874, -0.002011, 
1653, -0.000328, 2.348007, -2.251229, 0.912128, 0.804632, 0.454782, -1.248683, 0.000971, -0.210891, -0.027622, 0.001742, -0.002856, 
1654, -0.005312, 2.348007, -2.252098, 0.912052, 0.804632, 0.454782, -1.292258, 0.001349, -0.228970, -0.023924, 0.001620, -0.002824, 
1655, -0.010443, 2.348008, -2.253033, 0.911976, 0.804631, 0.454783, -1.321857, 0.000867, -0.248032, -0.023056, 0.001507, 0.000989, 
1656, -0.015661, 2.348008, -2.254038, 0.911903, 0.804631, 0.454784, -1.334600, 0.000638, -0.269835, -0.021717, 0.001401, 0.003119, 
1657, -0.020976, 2.348009, -2.255118, 0.911831, 0.804631, 0.454785, -1.364162, 0.000964, -0.289579, -0.017228, 0.001303, 0.007822, 
1658, -0.026362, 2.348009, -2.256271, 0.911759, 0.804630, 0.454785, -1.369296, 0.000534, -0.301282, -0.018169, 0.001211, 0.010088, 
1659, -0.031834, 2.348009, -2.257506, 0.911689, 0.804630, 0.454786, -1.393771, 0.000880, -0.316116, -0.018244, 0.001126, 0.011538, 
1660, -0.037402, 2.348009, -2.258821, 0.911621, 0.804630, 0.454786, -1.414037, 0.000051, -0.330466, -0.014774, 0.002000, 0.007569, 
1661, -0.043102, 2.348010, -2.260222, 0.911553, 0.804630, 0.454785, -1.452313, -0.000357, -0.359855, -0.013797, 0.001859, 0.005943, 
1662, -0.048961, 2.348010, -2.261714, 0.911490, 0.804629, 0.454786, -1.471070, 0.000111, -0.384066, -0.009905, 0.001729, 0.007051, 
1663, -0.054881, 2.348010, -2.263267, 0.911429, 0.804629, 0.454785, -1.514474, -0.000019, -0.397419, -0.006615, 0.002619, 0.006338, 
1664, -0.060874, 2.348010, -2.264891, 0.911372, 0.804629, 0.454785, -1.538656, -0.000018, -0.410207, -0.005199, 0.002435, 0.003820, 
1665, -0.066919, 2.348010, -2.266574, 0.911318, 0.804628, 0.454784, -1.534547, -0.000611, -0.432269, -0.006133, -0.000373, 0.001505, 
1666, -0.073032, 2.348010, -2.268317, 0.911266, 0.804628, 0.454785, -1.544950, -0.000707, -0.443709, -0.005888, -0.000347, 0.001871, 
1667, -0.079255, 2.348009, -2.270117, 0.911217, 0.804628, 0.454785, -1.587397, -0.001319, -0.453124, -0.007784, -0.000204, 0.000122, 
1668, -0.085616, 2.348009, -2.271966, 0.911170, 0.804627, 0.454784, -1.642777, -0.001724, -0.462824, -0.007955, 0.000122, -0.001100, 
1669, -0.092072, 2.348008, -2.273859, 0.911127, 0.804627, 0.454784, -1.666694, -0.000676, -0.469256, -0.009933, 0.000113, -0.002649, 
1670, -0.098593, 2.348006, -2.275796, 0.911086, 0.804627, 0.454785, -1.679638, -0.000848, -0.483327, -0.009237, 0.000105, -0.000239, 
1671, -0.105134, 2.348002, -2.277752, 0.911048, 0.804627, 0.454785, -1.692998, -0.001770, -0.479887, -0.008589, -0.000383, 0.002272, 
1672, -0.111685, 2.347996, -2.279741, 0.911012, 0.804627, 0.454786, -1.679829, -0.001797, -0.486142, -0.008341, 0.000403, 0.004363, 
1673, -0.118276, 2.347985, -2.281762, 0.910976, 0.804627, 0.454787, -1.676516, -0.003167, -0.504937, -0.004680, 0.000374, 0.005102, 
1674, -0.124963, 2.347969, -2.283819, 0.910942, 0.804627, 0.454786, -1.712350, -0.004138, -0.507136, -0.002439, 0.000348, 0.001694, 
1675, -0.131723, 2.347948, -2.285917, 0.910905, 0.804627, 0.454787, -1.735417, -0.005385, -0.514203, -0.003591, -0.000561, 0.001803, 
1676, -0.138533, 2.347920, -2.288066, 0.910869, 0.804627, 0.454788, -1.761349, -0.006529, -0.525080, -0.003517, 0.000237, 0.003732, 
1677, -0.145373, 2.347885, -2.290272, 0.910833, 0.804627, 0.454788, -1.753264, -0.008001, -0.534167, -0.003354, 0.000220, 0.003825, 
1678, -0.152232, 2.347842, -2.292541, 0.910799, 0.804627, 0.454789, -1.763965, -0.010895, -0.547134, -0.002892, 0.000331, 0.004694, 
1679, -0.159114, 2.347792, -2.294875, 0.910765, 0.804627, 0.454789, -1.791638, -0.013245, -0.562141, -0.002765, 0.000308, 0.007955, 
1680, -0.166046, 2.347738, -2.297264, 0.910734, 0.804627, 0.454788, -1.832597, -0.014680, -0.573635, -0.003843, 0.000160, 0.003504, 
1681, -0.173067, 2.347682, -2.299727, 0.910706, 0.804627, 0.454789, -1.856435, -0.013941, -0.591183, -0.003945, 0.000149, 0.005980, 
1682, -0.180145, 2.347626, -2.302242, 0.910679, 0.804627, 0.454789, -1.877768, -0.015020, -0.607636, -0.003668, 0.000138, 0.006589, 
1683, -0.187228, 2.347573, -2.304810, 0.910654, 0.804627, 0.454790, -1.878475, -0.013533, -0.612384, -0.005433, 0.000112, 0.008040, 
1684, -0.194292, 2.347521, -2.307419, 0.910631, 0.804626, 0.454790, -1.878914, -0.013157, -0.627569, -0.005550, 0.000104, 0.008243, 
1685, -0.201312, 2.347473, -2.310058, 0.910610, 0.804626, 0.454791, -1.877460, -0.011733, -0.632765, -0.001832, 0.000088, 0.010016, 
1686, -0.208322, 2.347428, -2.312724, 0.910590, 0.804626, 0.454790, -1.858217, -0.011716, -0.640808, -0.003835, 0.000470, 0.005454, 
1687, -0.215324, 2.347384, -2.315407, 0.910571, 0.804626, 0.454790, -1.835057, -0.010983, -0.657902, -0.005395, 0.000395, 0.005325, 
1688, -0.222357, 2.347340, -2.318101, 0.910554, 0.804626, 0.454791, -1.860004, -0.012159, -0.655030, -0.005067, 0.000367, 0.006367, 
1689, -0.229387, 2.347295, -2.320834, 0.910538, 0.804626, 0.454790, -1.830701, -0.012984, -0.659380, -0.004948, -0.000266, 0.001084, 
1690, -0.236392, 2.347246, -2.323613, 0.910523, 0.804626, 0.454790, -1.832998, -0.016493, -0.681551, -0.004677, -0.000247, 0.002154, 
1691, -0.243364, 2.347192, -2.326434, 0.910509, 0.804626, 0.454791, -1.818305, -0.018143, -0.683569, -0.004349, -0.000230, 0.002095, 
1692, -0.250289, 2.347129, -2.329298, 0.910496, 0.804626, 0.454791, -1.805351, -0.021552, -0.693957, -0.004626, -0.000694, 0.001957, 
1693, -0.257192, 2.347052, -2.332214, 0.910484, 0.804626, 0.454791, -1.809931, -0.024246, -0.696504, -0.004672, -0.000578, 0.001820, 
1694, -0.264125, 2.346959, -2.335191, 0.910472, 0.804626, 0.454792, -1.831068, -0.028011, -0.714791, -0.004345, -0.000537, 0.002021, 
1695, -0.271078, 2.346854, -2.338219, 0.910463, 0.804626, 0.454792, -1.838446, -0.029860, -0.724524, -0.001739, -0.000533, 0.003185, 
1696, -0.278025, 2.346740, -2.341294, 0.910453, 0.804626, 0.454792, -1.821518, -0.031605, -0.731307, -0.001988, -0.000976, 0.002962, 
1697, -0.284920, 2.346617, -2.344408, 0.910444, 0.804626, 0.454792, -1.798689, -0.032672, -0.751258, -0.002060, -0.000975, 0.002754, 
1698, -0.291744, 2.346480, -2.347546, 0.910436, 0.804626, 0.454793, -1.776424, -0.034333, -0.758855, -0.001924, -0.001665, 0.003143, 
1699, -0.298501, 2.346334, -2.350709, 0.910428, 0.804626, 0.454793, -1.756193, -0.036072, -0.777313, -0.002252, -0.002197, 0.002922, 
1700, -0.305172, 2.346180, -2.353882, 0.910420, 0.804626, 0.454793, -1.727250, -0.038085, -0.781432, -0.002103, -0.003855, 0.002717, 
1701, -0.311762, 2.346016, -2.357049, 0.910414, 0.804626, 0.454793, -1.703168, -0.042047, -0.772132, -0.003868, -0.003795, 0.002527, 
1702, -0.318303, 2.345841, -2.360212, 0.910407, 0.804627, 0.454795, -1.669921, -0.044361, -0.764505, -0.005383, -0.001709, 0.006319, 
1703, -0.324809, 2.345653, -2.363369, 0.910401, 0.804627, 0.454795, -1.653887, -0.047479, -0.758036, -0.005006, -0.004792, 0.005876, 
1704, -0.331252, 2.345454, -2.366523, 0.910396, 0.804628, 0.454795, -1.622258, -0.053124, -0.755762, -0.005051, -0.002913, 0.005455, 
1705, -0.337620, 2.345237, -2.369677, 0.910391, 0.804628, 0.454795, -1.614209, -0.059596, -0.768925, -0.004697, -0.003367, 0.005073, 
1706, -0.343911, 2.345002, -2.372830, 0.910386, 0.804628, 0.454795, -1.583373, -0.066049, -0.773564, -0.004604, -0.002060, 0.004717, 
1707, -0.350109, 2.344743, -2.375992, 0.910382, 0.804629, 0.454795, -1.552078, -0.070801, -0.783019, -0.004668, -0.001629, 0.003476, 
1708, -0.356221, 2.344455, -2.379172, 0.910378, 0.804629, 0.454795, -1.534868, -0.079649, -0.783813, -0.004687, -0.004566, 0.003233, 
1709, -0.362233, 2.344137, -2.382363, 0.910374, 0.804629, 0.454795, -1.518232, -0.087278, -0.779563, -0.005260, -0.006639, 0.003006, 
1710, -0.368175, 2.343789, -2.385581, 0.910371, 0.804628, 0.454795, -1.518142, -0.095354, -0.782294, -0.004891, -0.008111, 0.001270, 
1711, -0.374070, 2.343401, -2.388819, 0.910369, 0.804629, 0.454795, -1.484924, -0.105080, -0.791246, -0.006132, -0.006110, 0.001029, 
1712, -0.379911, 2.342979, -2.392056, 0.910369, 0.804630, 0.454795, -1.465815, -0.113702, -0.803893, -0.001742, -0.004696, 0.000047, 
1713, -0.385687, 2.342522, -2.395275, 0.910368, 0.804630, 0.454795, -1.443058, -0.119766, -0.794098, 0.002114, -0.003903, -0.000074, 
1714, -0.391373, 2.342028, -2.398490, 0.910366, 0.804631, 0.454795, -1.423632, -0.129238, -0.792371, 0.001586, -0.003309, -0.000069, 
1715, -0.396929, 2.341501, -2.401675, 0.910364, 0.804631, 0.454795, -1.386834, -0.136542, -0.776600, 0.001214, -0.001737, -0.000064, 
1716, -0.402365, 2.340936, -2.404839, 0.910363, 0.804632, 0.454797, -1.340289, -0.143481, -0.769671, -0.001324, -0.000646, 0.004819, 
1717, -0.407676, 2.340331, -2.407978, 0.910362, 0.804632, 0.454797, -1.306731, -0.153676, -0.753856, 0.003404, -0.000593, 0.004473, 
1718, -0.412846, 2.339684, -2.411094, 0.910361, 0.804633, 0.454798, -1.273849, -0.164057, -0.739867, 0.003123, 0.000207, 0.008777, 
1719, -0.417875, 2.338992, -2.414217, 0.910359, 0.804633, 0.454798, -1.234349, -0.177237, -0.747091, 0.002432, 0.000361, 0.007210, 
1720, -0.422756, 2.338260, -2.417322, 0.910358, 0.804633, 0.454798, -1.188854, -0.185317, -0.749747, 0.001950, 0.000951, 0.004598, 
1721, -0.427498, 2.337490, -2.420412, 0.910357, 0.804634, 0.454797, -1.147939, -0.193472, -0.751543, 0.001535, 0.002275, 0.000770, 
1722, -0.432114, 2.336679, -2.423493, 0.910354, 0.804634, 0.454797, -1.111055, -0.207050, -0.757418, -0.003603, 0.002958, -0.002546, 
1723, -0.436623, 2.335832, -2.426573, 0.910353, 0.804634, 0.454798, -1.091977, -0.216723, -0.755036, -0.003511, 0.004099, -0.000463, 
1724, -0.441041, 2.334952, -2.429670, 0.910353, 0.804634, 0.454800, -1.078071, -0.223257, -0.770036, -0.002532, 0.004823, 0.001769, 
1725, -0.445367, 2.334049, -2.432777, 0.910353, 0.804635, 0.454800, -1.066605, -0.230180, -0.778247, 0.001615, 0.004940, 0.003381, 
1726, -0.449612, 2.333130, -2.435900, 0.910352, 0.804635, 0.454800, -1.051680, -0.234017, -0.792412, 0.001123, 0.004998, 0.000212, 
1727, -0.453779, 2.332197, -2.439037, 0.910353, 0.804635, 0.454800, -1.037540, -0.238070, -0.798026, 0.006007, 0.005145, -0.003671, 
1728, -0.457853, 2.331260, -2.442176, 0.910352, 0.804635, 0.454801, -1.017017, -0.238839, -0.804232, 0.005586, 0.004784, -0.002832, 
1729, -0.461840, 2.330322, -2.445317, 0.910352, 0.804635, 0.454800, -1.002645, -0.237701, -0.812749, 0.008439, 0.004449, -0.003417, 
1730, -0.465722, 2.329390, -2.448437, 0.910353, 0.804636, 0.454800, -0.976664, -0.239599, -0.797783, 0.010358, 0.004137, -0.004585, 
1731, -0.469502, 2.328461, -2.451542, 0.910353, 0.804636, 0.454800, -0.951267, -0.238003, -0.793682, 0.010795, 0.003796, -0.007196, 
1732, -0.473172, 2.327531, -2.454624, 0.910353, 0.804636, 0.454801, -0.922670, -0.238140, -0.796257, 0.010822, 0.003521, -0.003995, 
1733, -0.476718, 2.326599, -2.457680, 0.910354, 0.804636, 0.454800, -0.894131, -0.241795, -0.791624, 0.010948, 0.002019, -0.007322, 
1734, -0.480132, 2.325655, -2.460721, 0.910354, 0.804637, 0.454800, -0.861113, -0.243520, -0.776604, 0.010180, 0.003470, -0.009218, 
1735, -0.483396, 2.324697, -2.463730, 0.910354, 0.804638, 0.454801, -0.820626, -0.253535, -0.778346, 0.009610, 0.003202, -0.006668, 
1736, -0.486517, 2.323714, -2.466720, 0.910356, 0.804639, 0.454802, -0.779169, -0.260741, -0.776240, 0.011987, 0.002977, -0.004751, 
1737, -0.489492, 2.322698, -2.469689, 0.910357, 0.804639, 0.454803, -0.740004, -0.264593, -0.766842, 0.016110, 0.002768, -0.004384, 
1738, -0.492319, 2.321637, -2.472637, 0.910359, 0.804640, 0.454802, -0.701932, -0.283171, -0.759526, 0.015048, 0.002583, -0.006386, 
1739, -0.494997, 2.320525, -2.475569, 0.910360, 0.804641, 0.454803, -0.662873, -0.293911, -0.757678, 0.013765, 0.002393, -0.008811, 
1740, -0.497530, 2.319350, -2.478496, 0.910361, 0.804641, 0.454804, -0.623063, -0.316657, -0.758783, 0.012800, 0.001518, -0.006938, 
1741, -0.499922, 2.318106, -2.481420, 0.910362, 0.804642, 0.454803, -0.586121, -0.331744, -0.752033, 0.011903, 0.001386, -0.008019, 
1742, -0.502177, 2.316793, -2.484338, 0.910363, 0.804643, 0.454803, -0.551482, -0.348677, -0.742385, 0.011068, 0.000901, -0.009193, 
1743, -0.504301, 2.315418, -2.487245, 0.910365, 0.804643, 0.454803, -0.517881, -0.364423, -0.732865, 0.013570, 0.000880, -0.008447, 
